127	0	0	21	23	9	11	12	7	3	4	3	1	
128	0	0	21	23	0	0	4	7	3	3	4	2	

Scenario: 4; Probability: 0.04

Distribution_Center_ID	X_Coordinate	Y_Coordinate	Demand_Commodity1_Quantity	Demand_Commodity2_Quantity	Demand_Commodity3_Quantity	Demand_Commodity4_Quantity	Demand_Commodity5_Quantity	Demand_Commodity6_Quantity	Demand_Commodity7_Quantity	Demand_Commodity8_Quantity	
21	0	0	815	1087	1376	958	499	461	389	134	
22	0	0	76	100	172	90	53	46	39	12	
23	0	0	211	322	386	263	144	123	111	44	
24	0	0	453	717	978	606	310	284	239	85	
25	0	0	48	88	89	92	39	38	28	11	

Customer_ID	X_Coordinate	Y_Coordinate	Closest_DC	Second_Closest_DC	Demand_Commodity1_Quantity	Demand_Commodity2_Quantity	Demand_Commodity3_Quantity	Demand_Commodity4_Quantity	Demand_Commodity5_Quantity	Demand_Commodity6_Quantity	Demand_Commodity7_Quantity	Demand_Commodity8_Quantity	
26	0	0	24	23	5	8	15	14	4	4	5	1	
27	0	0	24	23	16	26	37	13	10	8	7	2	
28	0	0	24	23	22	22	24	25	14	13	12	4	
29	0	0	23	24	12	18	26	12	10	7	7	3	
30	0	0	24	25	13	16	28	12	6	6	8	3	
31	0	0	23	24	15	17	27	13	11	6	7	3	
32	0	0	24	23	6	9	14	11	6	4	4	1	
33	0	0	24	23	11	17	32	14	7	8	7	2	
34	0	0	24	23	8	16	23	11	9	5	6	3	
35	0	0	24	23	18	43	49	27	19	18	19	5	
36	0	0	24	23	17	35	23	29	13	13	8	3	
37	0	0	24	25	11	13	18	11	5	6	4	3	
38	0	0	24	23	12	13	11	10	5	6	3	2	
39	0	0	24	25	16	13	22	15	9	8	7	3	
40	0	0	24	25	10	13	15	12	6	5	4	2	
41	0	0	24	23	8	11	16	12	4	6	5	1	
42	0	0	24	25	7	17	15	12	6	5	4	1	
43	0	0	24	23	55	89	163	65	27	31	24	7	
44	0	0	24	25	7	10	13	13	6	5	4	2	
45	0	0	24	25	16	26	40	23	14	15	15	3	
46	0	0	24	23	54	93	113	51	33	30	16	6	
47	0	0	24	25	17	21	44	26	9	9	8	2	
48	0	0	24	23	10	22	38	23	11	12	11	3	
49	0	0	24	25	10	18	14	12	6	6	6	3	
50	0	0	24	25	10	24	34	17	11	8	7	2	
51	0	0	24	25	7	20	14	14	6	6	4	3	
52	0	0	24	25	11	21	23	19	8	7	8	3	
53	0	0	24	25	7	10	12	13	5	5	5	2	
54	0	0	24	25	19	16	33	25	13	7	10	3	
55	0	0	25	24	9	20	23	21	8	10	7	3	
56	0	0	25	24	10	12	12	9	5	4	4	2	
57	0	0	25	24	6	7	9	8	5	3	4	1	
58	0	0	24	25	8	20	20	19	10	7	5	3	
59	0	0	25	24	11	30	24	27	8	13	7	3	
60	0	0	25	24	12	19	21	27	13	8	6	2	
61	0	0	23	21	10	21	17	15	10	5	6	3	
62	0	0	24	23	25	26	43	33	16	10	7	3	
63	0	0	23	21	24	28	30	28	14	14	12	4	
64	0	0	23	21	5	10	10	5	3	4	3	2	
65	0	0	23	21	4	7	8	6	4	3	2	1	
66	0	0	23	24	13	24	29	16	10	9	11	2	
67	0	0	23	24	10	12	12	10	5	7	4	2	
68	0	0	23	21	11	15	30	19	11	11	8	4	
69	0	0	21	23	17	18	32	20	9	8	6	3	
70	0	0	23	21	14	19	16	14	8	6	6	3	
71	0	0	23	24	7	15	14	12	7	6	5	1	
72	0	0	23	21	15	33	36	26	11	8	9	4	
73	0	0	24	23	17	29	32	25	12	11	6	4	
74	0	0	23	21	12	19	29	15	8	7	5	3	
75	0	0	23	21	25	37	46	27	11	12	8	3	
76	0	0	23	21	14	14	19	12	7	5	6	2	
77	0	0	22	21	20	26	30	19	8	9	8	2	
78	0	0	21	23	15	25	20	17	12	9	6	2	
79	0	0	21	23	8	14	15	14	7	5	4	1	
80	0	0	22	21	17	21	42	23	17	12	6	2	
81	0	0	22	21	10	13	30	13	7	7	7	2	
82	0	0	21	23	6	14	20	10	4	6	4	1	
83	0	0	21	23	11	16	18	16	9	8	6	2	
84	0	0	21	22	9	14	20	15	6	6	6	3	
85	0	0	21	22	24	23	46	27	15	16	8	3	
86	0	0	22	21	10	11	19	11	7	8	5	1	
87	0	0	21	23	10	11	13	14	6	6	4	3	
88	0	0	21	23	45	89	81	77	35	34	25	7	
89	0	0	22	21	12	19	38	17	10	7	10	3	
90	0	0	21	22	2	2	3	3	2	1	2	1	
91	0	0	21	23	10	19	22	20	5	9	5	3	
92	0	0	21	23	23	50	35	32	16	17	11	4	
93	0	0	21	23	7	14	17	8	6	6	4	2	
94	0	0	21	23	32	32	35	26	19	18	12	6	
95	0	0	21	23	7	16	12	10	4	5	5	2	
96	0	0	21	23	38	46	45	38	17	11	11	5	
97	0	0	21	23	13	20	24	16	9	9	6	2	
98	0	0	21	23	27	40	30	23	16	10	11	4	
99	0	0	21	23	16	22	34	15	10	10	7	2	
100	0	0	21	23	5	5	7	6	3	4	2	2	
101	0	0	21	23	11	14	29	10	9	8	5	2	
102	0	0	22	21	7	10	13	7	4	3	3	2	
103	0	0	21	23	12	16	21	14	8	8	5	2	
104	0	0	21	22	15	21	22	24	10	8	6	2	
105	0	0	21	23	108	110	180	107	52	48	49	12	
106	0	0	21	22	6	9	17	14	8	6	3	2	
107	0	0	21	23	73	91	131	86	36	31	36	9	
108	0	0	21	23	8	10	15	8	6	6	4	1	
109	0	0	21	23	39	48	61	39	25	15	16	5	
110	0	0	21	23	39	40	72	29	17	15	13	4	
111	0	0	21	23	10	10	23	10	6	6	6	3	
112	0	0	21	23	5	5	14	7	5	5	2	1	
113	0	0	21	23	15	16	16	14	6	8	7	3	
114	0	0	21	23	15	22	25	13	7	10	9	3	
115	0	0	21	23	18	26	29	29	17	8	7	3	
116	0	0	21	23	6	6	6	6	3	3	4	1	
117	0	0	21	23	6	12	14	6	4	5	5	1	
118	0	0	23	21	9	11	15	13	5	5	4	1	
119	0	0	23	21	8	19	17	16	7	6	6	2	
120	0	0	23	21	3	3	5	4	2	2	2	1	
121	0	0	21	23	8	9	7	8	3	5	4	1	
122	0	0	21	23	34	47	42	35	24	19	21	6	
123	0	0	21	23	12	21	32	16	8	8	9	3	
124	0	0	21	23	2	2	2	3	3	2	2	2	
125	0	0	21	23	13	13	30	18	6	9	5	2	
126	0	0	21	23	22	34	32	28	12	18	14	4	
127	0	0	21	23	13	15	20	13	9	7	5	2	
128	0	0	21	23	0	0	7	14	5	5	7	2	

Scenario: 5; Probability: 0.04

Distribution_Center_ID	X_Coordinate	Y_Coordinate	Demand_Commodity1_Quantity	Demand_Commodity2_Quantity	Demand_Commodity3_Quantity	Demand_Commodity4_Quantity	Demand_Commodity5_Quantity	Demand_Commodity6_Quantity	Demand_Commodity7_Quantity	Demand_Commodity8_Quantity	
21	0	0	838	1183	1492	1047	580	502	404	151	
22	0	0	88	108	182	106	63	50	45	14	
23	0	0	237	359	448	301	154	131	124	47	
24	0	0	548	751	977	683	341	308	262	90	
25	0	0	58	85	118	82	44	45	29	12	

Customer_ID	X_Coordinate	Y_Coordinate	Closest_DC	Second_Closest_DC	Demand_Commodity1_Quantity	Demand_Commodity2_Quantity	Demand_Commodity3_Quantity	Demand_Commodity4_Quantity	Demand_Commodity5_Quantity	Demand_Commodity6_Quantity	Demand_Commodity7_Quantity	Demand_Commodity8_Quantity	
26	0	0	24	23	7	10	18	14	6	5	4	1	
27	0	0	24	23	17	25	29	18	12	7	8	3	
28	0	0	24	23	24	23	34	27	15	13	13	4	
29	0	0	23	24	9	15	23	12	10	10	5	2	
30	0	0	24	25	12	19	21	16	8	5	6	2	
31	0	0	23	24	19	18	31	16	9	8	8	2	
32	0	0	24	23	6	10	11	10	6	5	5	1	
33	0	0	24	23	13	18	29	17	10	10	9	3	
34	0	0	24	23	11	25	22	12	12	8	7	3	
35	0	0	24	23	27	52	69	29	18	18	18	5	
36	0	0	24	23	21	25	24	23	15	17	8	4	
37	0	0	24	25	14	11	13	10	8	7	4	2	
38	0	0	24	23	12	19	18	10	7	6	4	3	
39	0	0	24	25	13	19	25	14	10	8	8	2	
40	0	0	24	25	12	21	16	16	7	5	6	2	
41	0	0	24	23	8	9	14	13	5	7	5	2	
42	0	0	24	25	11	22	17	13	6	5	6	2	
43	0	0	24	23	68	81	113	95	33	36	30	10	
44	0	0	24	25	10	10	18	13	7	6	4	2	
45	0	0	24	25	20	24	42	26	11	16	16	3	
46	0	0	24	23	72	77	128	75	32	32	21	8	
47	0	0	24	25	21	35	32	24	8	9	8	2	
48	0	0	24	23	12	25	31	21	11	13	10	2	
49	0	0	24	25	13	13	21	16	6	5	6	2	
50	0	0	24	25	15	28	24	17	12	8	7	3	
51	0	0	24	25	10	22	20	17	7	8	5	2	
52	0	0	24	25	19	24	23	24	11	9	9	3	
53	0	0	24	25	10	10	14	12	6	6	4	2	
54	0	0	24	25	21	16	37	22	12	7	10	2	
55	0	0	25	24	11	21	27	21	11	13	6	2	
56	0	0	25	24	10	14	17	9	7	6	4	1	
57	0	0	25	24	7	6	11	10	5	4	4	2	
58	0	0	24	25	11	18	23	22	7	7	6	3	
59	0	0	25	24	14	24	28	23	9	10	7	4	
60	0	0	25	24	16	20	35	19	12	12	8	3	
61	0	0	23	21	11	20	25	14	10	7	6	3	
62	0	0	24	23	23	26	52	34	19	12	7	4	
63	0	0	23	21	27	39	43	33	18	11	14	4	
64	0	0	23	21	6	9	10	8	4	4	3	2	
65	0	0	23	21	5	6	9	7	5	4	2	2	
66	0	0	23	24	18	28	46	20	11	9	12	2	
67	0	0	23	24	10	11	14	12	5	5	3	2	
68	0	0	23	21	16	23	27	13	10	13	11	4	
69	0	0	21	23	18	14	31	20	9	7	10	3	
70	0	0	23	21	11	19	23	17	7	6	6	3	
71	0	0	23	24	11	13	14	11	8	6	5	2	
72	0	0	23	21	17	46	57	37	11	9	10	4	
73	0	0	24	23	15	34	39	23	14	8	8	3	
74	0	0	23	21	13	23	28	20	7	8	6	3	
75	0	0	23	21	28	33	37	31	14	12	12	4	
76	0	0	23	21	12	15	17	15	7	4	7	1	
77	0	0	22	21	18	19	43	24	13	10	8	3	
78	0	0	21	23	19	21	17	27	13	11	6	3	
79	0	0	21	23	11	15	13	10	10	6	5	1	
80	0	0	22	21	25	22	48	30	16	13	8	2	
81	0	0	22	21	12	17	28	11	10	6	8	3	
82	0	0	21	23	9	15	19	10	4	6	5	2	
83	0	0	21	23	10	22	18	17	14	8	6	3	
84	0	0	21	22	11	21	31	14	6	9	8	2	
85	0	0	21	22	27	37	41	25	14	15	12	3	
86	0	0	22	21	10	15	15	10	8	6	5	1	
87	0	0	21	23	14	12	20	16	7	5	5	3	
88	0	0	21	23	42	101	96	76	36	29	28	8	
89	0	0	22	21	16	26	35	22	11	11	12	3	
90	0	0	21	22	2	3	4	2	3	1	1	2	
91	0	0	21	23	10	20	24	22	8	8	7	3	
92	0	0	21	23	20	43	36	28	23	16	11	5	
93	0	0	21	23	10	17	13	8	8	5	5	2	
94	0	0	21	23	28	31	45	28	24	19	10	5	
95	0	0	21	23	7	12	13	11	5	6	5	2	
96	0	0	21	23	27	51	44	33	16	17	14	6	
97	0	0	21	23	16	21	24	21	14	12	8	3	
98	0	0	21	23	19	44	41	25	19	13	14	3	
99	0	0	21	23	18	26	35	21	9	10	7	3	
100	0	0	21	23	5	6	7	5	4	4	3	2	
101	0	0	21	23	15	16	29	13	10	9	5	3	
102	0	0	22	21	7	9	13	9	5	4	4	2	
103	0	0	21	23	18	12	31	20	8	8	6	3	
104	0	0	21	22	10	17	20	17	10	8	10	3	
105	0	0	21	23	104	100	245	122	74	54	41	12	
106	0	0	21	22	8	13	16	11	6	5	4	3	
107	0	0	21	23	77	98	133	111	49	51	36	12	
108	0	0	21	23	7	9	18	11	5	6	3	1	
109	0	0	21	23	38	43	56	41	27	21	12	5	
110	0	0	21	23	38	62	54	37	20	18	15	5	
111	0	0	21	23	9	12	18	9	7	5	6	3	
112	0	0	21	23	5	8	11	8	5	5	3	2	
113	0	0	21	23	17	17	22	19	10	8	8	2	
114	0	0	21	23	14	27	22	21	10	8	8	3	
115	0	0	21	23	24	36	31	34	14	8	10	3	
116	0	0	21	23	6	9	7	7	4	4	4	1	
117	0	0	21	23	7	11	11	7	5	5	5	2	
118	0	0	23	21	10	19	16	13	8	5	6	2	
119	0	0	23	21	10	18	23	19	7	8	6	3	
120	0	0	23	21	4	4	5	3	3	2	2	2	
121	0	0	21	23	7	13	9	8	3	4	4	2	
122	0	0	21	23	30	54	54	31	24	20	18	7	
123	0	0	21	23	13	21	30	22	9	11	6	3	
124	0	0	21	23	2	3	2	3	2	2	1	2	
125	0	0	21	23	12	19	22	21	5	9	6	2	
126	0	0	21	23	35	29	47	27	13	14	11	3	
127	0	0	21	23	19	22	21	13	8	7	6	3	
128	0	0	21	23	0	0	11	15	6	5	6	2	

Scenario: 6; Probability: 0.04

Distribution_Center_ID	X_Coordinate	Y_Coordinate	Demand_Commodity1_Quantity	Demand_Commodity2_Quantity	Demand_Commodity3_Quantity	Demand_Commodity4_Quantity	Demand_Commodity5_Quantity	Demand_Commodity6_Quantity	Demand_Commodity7_Quantity	Demand_Commodity8_Quantity	
21	0	0	411	588	742	539	281	267	223	80	
22	0	0	42	59	88	51	28	29	22	9	
23	0	0	108	165	217	157	84	68	60	25	
24	0	0	259	372	495	337	161	163	139	53	
25	0	0	29	43	54	49	20	20	15	7	

Customer_ID	X_Coordinate	Y_Coordinate	Closest_DC	Second_Closest_DC	Demand_Commodity1_Quantity	Demand_Commodity2_Quantity	Demand_Commodity3_Quantity	Demand_Commodity4_Quantity	Demand_Commodity5_Quantity	Demand_Commodity6_Quantity	Demand_Commodity7_Quantity	Demand_Commodity8_Quantity	
26	0	0	24	23	4	5	8	7	3	3	3	1	
27	0	0	24	23	7	10	20	6	6	5	4	1	
28	0	0	24	23	10	16	15	11	7	7	7	2	
29	0	0	23	24	5	8	15	7	5	5	4	2	
30	0	0	24	25	9	9	15	9	3	3	4	1	
31	0	0	23	24	6	12	11	8	5	4	5	1	
32	0	0	24	23	4	6	6	7	4	3	3	1	
33	0	0	24	23	6	9	15	11	4	4	6	1	
34	0	0	24	23	6	9	9	6	5	4	3	2	
35	0	0	24	23	14	18	27	16	8	9	8	3	
36	0	0	24	23	10	16	18	14	7	8	6	2	
37	0	0	24	25	6	5	8	6	4	4	3	2	
38	0	0	24	23	6	9	10	5	3	4	2	2	
39	0	0	24	25	8	8	17	8	4	4	4	2	
40	0	0	24	25	6	7	10	5	3	3	4	1	
41	0	0	24	23	4	5	8	6	2	3	2	1	
42	0	0	24	25	5	10	9	7	3	3	2	1	
43	0	0	24	23	34	47	54	47	19	20	14	5	
44	0	0	24	25	5	7	11	7	3	4	2	1	
45	0	0	24	25	11	13	21	11	5	7	8	2	
46	0	0	24	23	27	33	52	37	12	14	11	4	
47	0	0	24	25	10	16	17	12	4	6	5	2	
48	0	0	24	23	7	14	21	10	6	5	6	2	
49	0	0	24	25	5	7	10	6	3	4	3	1	
50	0	0	24	25	5	14	16	11	5	4	4	1	
51	0	0	24	25	4	7	10	7	4	3	3	2	
52	0	0	24	25	8	10	14	10	6	5	4	1	
53	0	0	24	25	4	4	6	7	3	2	2	1	
54	0	0	24	25	11	11	15	11	6	6	4	2	
55	0	0	25	24	5	12	10	10	4	6	3	1	
56	0	0	25	24	5	7	8	5	4	2	2	1	
57	0	0	25	24	3	4	6	4	3	2	2	1	
58	0	0	24	25	6	13	10	9	5	3	3	2	
59	0	0	25	24	7	12	19	16	4	4	5	2	
60	0	0	25	24	9	8	11	14	5	6	3	2	
61	0	0	23	21	4	12	11	9	5	2	4	2	
62	0	0	24	23	11	16	23	14	6	7	5	2	
63	0	0	23	21	10	20	23	16	7	7	6	2	
64	0	0	23	21	4	4	5	4	2	2	2	1	
65	0	0	23	21	3	3	5	4	3	2	1	1	
66	0	0	23	24	8	12	20	11	6	5	5	1	
67	0	0	23	24	5	5	9	5	4	3	2	1	
68	0	0	23	21	6	8	12	8	6	6	4	2	
69	0	0	21	23	9	9	16	10	3	4	3	2	
70	0	0	23	21	6	7	8	8	4	4	4	1	
71	0	0	23	24	5	6	9	6	4	3	2	1	
72	0	0	23	21	11	16	26	18	6	6	4	2	
73	0	0	24	23	6	18	20	14	8	6	4	2	
74	0	0	23	21	6	8	11	11	4	3	3	1	
75	0	0	23	21	12	19	24	18	8	6	5	2	
76	0	0	23	21	5	7	7	7	4	2	3	1	
77	0	0	22	21	12	10	14	11	5	8	5	2	
78	0	0	21	23	10	14	10	12	5	4	4	2	
79	0	0	21	23	4	7	7	5	5	3	2	1	
80	0	0	22	21	10	16	21	10	8	6	5	2	
81	0	0	22	21	5	9	18	5	3	4	3	1	
82	0	0	21	23	5	6	10	6	2	3	3	1	
83	0	0	21	23	7	8	13	11	7	4	4	1	
84	0	0	21	22	6	10	10	6	3	4	3	1	
85	0	0	21	22	14	15	21	13	6	9	6	2	
86	0	0	22	21	4	6	8	7	4	4	2	1	
87	0	0	21	23	6	7	9	7	4	3	3	2	
88	0	0	21	23	17	51	39	45	19	19	19	4	
89	0	0	22	21	8	12	20	13	5	5	5	2	
90	0	0	21	22	2	1	2	2	1	1	1	1	
91	0	0	21	23	6	8	13	10	3	6	4	2	
92	0	0	21	23	10	22	22	20	10	7	5	3	
93	0	0	21	23	4	8	8	5	3	3	3	1	
94	0	0	21	23	12	20	24	18	13	9	6	3	
95	0	0	21	23	3	6	6	5	3	3	2	1	
96	0	0	21	23	17	17	25	24	6	8	8	3	
97	0	0	21	23	11	15	12	9	7	4	3	1	
98	0	0	21	23	13	15	20	11	8	6	6	2	
99	0	0	21	23	8	10	17	9	4	6	5	1	
100	0	0	21	23	3	4	5	4	2	2	2	1	
101	0	0	21	23	8	6	13	5	5	6	2	1	
102	0	0	22	21	3	6	7	5	3	2	2	1	
103	0	0	21	23	7	6	15	10	4	3	3	1	
104	0	0	21	22	6	11	13	9	4	3	4	2	
105	0	0	21	23	52	51	90	62	36	29	25	4	
106	0	0	21	22	3	5	9	6	3	3	2	1	
107	0	0	21	23	26	47	75	47	26	27	17	6	
108	0	0	21	23	5	5	10	6	3	3	2	1	
109	0	0	21	23	19	30	28	19	11	9	9	3	
110	0	0	21	23	15	27	34	20	11	8	9	3	
111	0	0	21	23	4	7	8	6	4	4	4	2	
112	0	0	21	23	3	4	7	3	3	3	2	1	
113	0	0	21	23	7	10	11	7	4	6	4	2	
114	0	0	21	23	8	13	11	8	4	4	5	1	
115	0	0	21	23	12	13	18	15	7	5	5	2	
116	0	0	21	23	3	5	3	4	2	2	2	1	
117	0	0	21	23	3	8	7	4	3	3	2	1	
118	0	0	23	21	4	7	9	7	4	3	2	1	
119	0	0	23	21	6	9	10	8	5	4	3	2	
120	0	0	23	21	2	2	2	2	2	1	1	1	
121	0	0	21	23	5	6	4	4	2	3	2	1	
122	0	0	21	23	21	28	28	20	12	12	11	3	
123	0	0	21	23	7	8	13	12	5	5	4	1	
124	0	0	21	23	1	2	1	1	1	1	1	1	
125	0	0	21	23	6	10	16	11	3	5	3	1	
126	0	0	21	23	16	21	23	12	7	8	7	2	
127	0	0	21	23	7	12	12	8	4	4	3	2	
128	0	0	21	23	0	0	4	8	3	3	3	2	

Scenario: 7; Probability: 0.04

Distribution_Center_ID	X_Coordinate	Y_Coordinate	Demand_Commodity1_Quantity	Demand_Commodity2_Quantity	Demand_Commodity3_Quantity	Demand_Commodity4_Quantity	Demand_Commodity5_Quantity	Demand_Commodity6_Quantity	Demand_Commodity7_Quantity	Demand_Commodity8_Quantity	
21	0	0	541	759	902	675	335	317	261	96	
22	0	0	51	65	109	63	34	29	26	10	
23	0	0	147	206	255	185	99	88	69	29	
24	0	0	302	489	592	382	201	197	164	63	
25	0	0	35	56	71	49	26	25	16	8	

Customer_ID	X_Coordinate	Y_Coordinate	Closest_DC	Second_Closest_DC	Demand_Commodity1_Quantity	Demand_Commodity2_Quantity	Demand_Commodity3_Quantity	Demand_Commodity4_Quantity	Demand_Commodity5_Quantity	Demand_Commodity6_Quantity	Demand_Commodity7_Quantity	Demand_Commodity8_Quantity	
26	0	0	24	23	4	6	14	8	4	5	3	1	
27	0	0	24	23	10	12	18	10	6	5	6	2	
28	0	0	24	23	11	22	23	13	9	9	8	3	
29	0	0	23	24	7	9	17	8	5	6	4	2	
30	0	0	24	25	12	10	18	10	6	4	4	2	
31	0	0	23	24	11	11	14	9	5	6	4	2	
32	0	0	24	23	4	8	10	8	4	3	3	1	
33	0	0	24	23	8	9	22	11	4	6	6	2	
34	0	0	24	23	8	14	13	7	6	5	6	2	
35	0	0	24	23	13	30	35	17	9	11	11	3	
36	0	0	24	23	10	22	23	16	10	10	7	2	
37	0	0	24	25	7	7	9	8	3	3	3	2	
38	0	0	24	23	6	9	10	6	3	4	3	2	
39	0	0	24	25	7	12	15	10	5	5	5	2	
40	0	0	24	25	6	9	8	8	5	3	3	1	
41	0	0	24	23	5	6	10	5	3	3	3	1	
42	0	0	24	25	6	12	8	9	5	4	3	1	
43	0	0	24	23	31	48	87	37	20	26	13	5	
44	0	0	24	25	7	8	11	8	3	5	4	1	
45	0	0	24	25	11	19	25	18	9	10	9	3	
46	0	0	24	23	38	61	60	42	16	17	16	6	
47	0	0	24	25	11	20	21	15	7	7	5	2	
48	0	0	24	23	7	12	20	11	8	6	6	2	
49	0	0	24	25	7	11	10	9	4	4	4	2	
50	0	0	24	25	9	15	19	13	7	6	4	2	
51	0	0	24	25	6	11	8	9	5	4	3	2	
52	0	0	24	25	9	18	17	14	7	6	4	2	
53	0	0	24	25	6	6	9	7	3	3	3	1	
54	0	0	24	25	11	13	22	13	8	6	5	2	
55	0	0	25	24	6	16	14	11	5	5	4	2	
56	0	0	25	24	6	9	12	5	4	3	2	1	
57	0	0	25	24	3	4	5	4	4	3	2	1	
58	0	0	24	25	6	16	9	11	7	4	4	2	
59	0	0	25	24	8	14	19	17	5	9	4	2	
60	0	0	25	24	12	13	21	12	8	5	4	2	
61	0	0	23	21	7	13	12	9	6	3	4	2	
62	0	0	24	23	16	20	20	16	8	7	5	2	
63	0	0	23	21	10	21	26	20	12	7	6	2	
64	0	0	23	21	4	6	5	4	3	2	2	1	
65	0	0	23	21	4	4	7	4	4	3	2	1	
66	0	0	23	24	11	14	18	12	9	8	6	2	
67	0	0	23	24	6	7	8	6	4	4	2	1	
68	0	0	23	21	8	14	15	9	6	7	5	2	
69	0	0	21	23	9	13	19	13	5	5	5	2	
70	0	0	23	21	8	9	9	13	5	5	3	2	
71	0	0	23	24	5	8	11	7	4	4	3	1	
72	0	0	23	21	15	20	36	17	7	7	6	2	
73	0	0	24	23	10	23	18	13	7	6	5	2	
74	0	0	23	21	10	14	20	11	5	4	4	2	
75	0	0	23	21	17	23	20	26	10	9	6	2	
76	0	0	23	21	7	9	13	7	5	3	4	1	
77	0	0	22	21	15	11	19	13	8	6	5	2	
78	0	0	21	23	12	14	15	13	5	5	4	2	
79	0	0	21	23	5	9	10	6	5	4	3	1	
80	0	0	22	21	14	16	31	16	9	7	5	2	
81	0	0	22	21	5	8	18	8	4	4	5	2	
82	0	0	21	23	4	8	10	6	2	4	3	1	
83	0	0	21	23	10	10	11	13	8	5	4	2	
84	0	0	21	22	7	11	18	7	4	6	4	2	
85	0	0	21	22	17	18	26	11	9	8	7	2	
86	0	0	22	21	5	7	12	6	4	4	3	1	
87	0	0	21	23	9	6	11	7	4	4	3	2	
88	0	0	21	23	31	73	67	63	26	23	17	5	
89	0	0	22	21	8	17	20	14	6	6	5	2	
90	0	0	21	22	2	2	2	2	2	1	1	1	
91	0	0	21	23	8	13	12	9	4	7	4	2	
92	0	0	21	23	13	32	23	26	10	11	9	3	
93	0	0	21	23	5	8	10	6	5	3	3	1	
94	0	0	21	23	21	23	24	25	14	12	8	4	
95	0	0	21	23	5	9	8	7	3	5	4	1	
96	0	0	21	23	22	22	27	25	8	8	9	3	
97	0	0	21	23	11	16	13	11	8	7	5	2	
98	0	0	21	23	13	27	21	17	12	8	7	2	
99	0	0	21	23	10	15	17	12	6	5	5	2	
100	0	0	21	23	3	3	6	4	3	2	2	1	
101	0	0	21	23	6	11	14	6	5	5	4	2	
102	0	0	22	21	4	6	9	6	3	2	3	1	
103	0	0	21	23	10	7	15	11	4	5	4	2	
104	0	0	21	22	8	11	16	12	7	5	6	2	
105	0	0	21	23	69	81	140	103	33	32	22	7	
106	0	0	21	22	6	6	12	6	4	3	2	2	
107	0	0	21	23	42	60	74	65	30	32	27	5	
108	0	0	21	23	5	7	12	8	4	4	3	1	
109	0	0	21	23	27	36	31	19	12	13	8	3	
110	0	0	21	23	25	32	38	26	11	12	8	3	
111	0	0	21	23	7	7	14	7	5	4	3	2	
112	0	0	21	23	3	5	9	4	3	3	2	1	
113	0	0	21	23	9	10	11	10	4	5	4	2	
114	0	0	21	23	8	17	19	9	5	5	6	2	
115	0	0	21	23	14	20	16	16	12	6	7	3	
116	0	0	21	23	4	5	5	4	3	2	3	1	
117	0	0	21	23	5	7	9	6	3	3	4	1	
118	0	0	23	21	8	11	7	9	3	4	3	1	
119	0	0	23	21	7	11	14	12	4	5	4	2	
120	0	0	23	21	2	2	3	2	2	1	1	1	
121	0	0	21	23	4	6	6	5	3	4	3	1	
122	0	0	21	23	25	37	30	18	15	11	13	4	
123	0	0	21	23	6	14	22	10	7	7	5	2	
124	0	0	21	23	1	2	1	2	2	1	1	1	
125	0	0	21	23	9	11	17	12	3	4	3	2	
126	0	0	21	23	20	19	21	13	8	8	8	2	
127	0	0	21	23	11	16	14	11	5	6	4	2	
128	0	0	21	23	0	0	6	9	4	4	4	2	

Scenario: 8; Probability: 0.04

Distribution_Center_ID	X_Coordinate	Y_Coordinate	Demand_Commodity1_Quantity	Demand_Commodity2_Quantity	Demand_Commodity3_Quantity	Demand_Commodity4_Quantity	Demand_Commodity5_Quantity	Demand_Commodity6_Quantity	Demand_Commodity7_Quantity	Demand_Commodity8_Quantity	
21	0	0	998	1465	1857	1286	664	587	507	140	
22	0	0	93	129	197	119	65	60	51	13	
23	0	0	278	392	499	374	193	154	142	36	
24	0	0	631	934	1189	768	401	379	291	95	
25	0	0	59	106	130	112	49	45	31	11	

Customer_ID	X_Coordinate	Y_Coordinate	Closest_DC	Second_Closest_DC	Demand_Commodity1_Quantity	Demand_Commodity2_Quantity	Demand_Commodity3_Quantity	Demand_Commodity4_Quantity	Demand_Commodity5_Quantity	Demand_Commodity6_Quantity	Demand_Commodity7_Quantity	Demand_Commodity8_Quantity	
26	0	0	24	23	6	14	23	19	8	9	6	1	
27	0	0	24	23	20	35	42	19	12	11	9	3	
28	0	0	24	23	27	32	30	33	13	18	15	4	
29	0	0	23	24	16	14	26	14	11	11	7	3	
30	0	0	24	25	23	24	35	16	10	7	8	3	
31	0	0	23	24	16	19	30	22	12	10	11	2	
32	0	0	24	23	7	15	14	12	10	5	4	1	
33	0	0	24	23	12	27	41	25	11	10	12	2	
34	0	0	24	23	13	26	22	19	13	8	7	2	
35	0	0	24	23	30	52	68	30	18	18	16	6	
36	0	0	24	23	17	32	42	34	16	16	9	4	
37	0	0	24	25	15	14	14	15	9	9	7	3	
38	0	0	24	23	10	17	15	15	6	8	4	2	
39	0	0	24	25	20	17	33	16	13	13	8	2	
40	0	0	24	25	13	19	20	17	8	6	7	1	
41	0	0	24	23	8	14	21	12	5	6	5	1	
42	0	0	24	25	11	23	22	18	9	6	5	1	
43	0	0	24	23	88	95	197	81	47	47	32	14	
44	0	0	24	25	13	12	28	13	8	8	7	1	
45	0	0	24	25	24	41	44	28	18	13	20	4	
46	0	0	24	23	84	114	99	74	30	34	20	10	
